2267.4576611541	42.5903129577637
2269.72538878132	40.4338912963867
2271.99243985467	41.1293029785156
2274.25881465501	35.6437721252441
2276.52451346307	35.1084175109863
2278.78953655939	38.5888595581055
2281.05388422439	39.003101348877
2283.31755673832	37.5642471313477
2285.58055438128	33.8461036682129
2287.8428774332	35.897819519043
2290.10452617389	37.284969329834
2292.36550088297	34.2452774047852
2294.62580183992	36.3279075622559
2296.88542932407	43.3771362304688
2299.14438361458	37.2781791687012
2301.40266499048	28.2605762481689
2303.66027373064	29.8652935028076
2305.91721011376	33.2562789916992
2308.17347441839	28.9089317321777
2310.42906692295	32.4789848327637
2312.68398790568	34.7205467224121
2314.93823764468	35.2237777709961
2317.19181641789	29.6935787200928
2319.44472450311	34.0889854431152
2321.69696217797	30.3198146820068
2323.94852971996	29.427095413208
2326.19942740641	38.7140579223633
2328.4496555145	35.2954711914063
2330.69921432126	35.228702545166
2332.94810410355	32.5547828674316
2335.19632513812	30.3146171569824
2337.44387770152	30.3853054046631
2339.69076207017	34.5783195495605
2341.93697852034	31.7925662994385
2344.18252732816	31.3586139678955
2346.42740876956	33.0551948547363
2348.67162312038	29.1554946899414
2350.91517065627	31.6650161743164
2353.15805165273	34.1001281738281
2355.40026638514	29.6657466888428
2357.64181512868	28.4848327636719
2359.88269815841	24.9426288604736
2362.12291574924	34.7768363952637
2364.36246817593	31.2169494628906
2366.60135571307	32.6072616577148
2368.83957863512	31.1608619689941
2371.07713721636	28.549898147583
2373.31403173097	28.3972988128662
2375.55026245293	30.0473575592041
2377.78582965609	32.9590454101563
2380.02073361416	37.7225761413574
2382.25497460068	32.1084098815918
2384.48855288905	23.2968730926514
2386.72146875252	20.9437217712402
2388.95372246419	21.2456741333008
2391.18531429702	24.5633506774902
2393.41624452379	31.3066349029541
2395.64651341716	29.0656776428223
2397.87612124963	27.7093105316162
2400.10506829356	35.0899963378906
2402.33335482115	32.459114074707
2404.56098110445	30.3521862030029
2406.78794741536	27.6380596160889
2409.01425402565	27.4096088409424
2411.23990120692	26.164134979248
2413.46488923062	26.2540721893311
2415.68921836807	28.2941913604736
2417.91288889044	28.7188873291016
2420.13590106872	23.8396911621094
2422.35825517379	25.2548999786377
2424.57995147637	21.8088245391846
2426.80099024703	20.9358577728271
2429.02137175617	24.7835521697998
2431.24109627409	30.1142234802246
2433.4601640709	25.2802810668945
2435.67857541658	22.7817783355713
2437.89633058096	23.7744197845459
2440.11342983373	24.4221382141113
2442.32987344441	31.5528221130371
2444.5456616824	24.7156352996826
2446.76079481694	24.2466659545898
2448.97527311713	25.2852249145508
2451.1890968519	23.2411708831787
2453.40226629007	27.8358097076416
2455.61478170027	22.4297847747803
2457.82664335103	21.4165439605713
2460.0378515107	19.8616714477539
2462.24840644749	21.5520439147949
2464.45830842948	22.0778274536133
2466.66755772458	22.3898410797119
2468.87615460057	25.5372791290283
2471.08409932508	21.7332229614258
2473.29139216559	23.5678596496582
2475.49803338944	19.86083984375
2477.70402326382	25.0056266784668
2479.90936205578	26.2645244598389
2482.11405003221	19.8834095001221
2484.31808745988	20.1245975494385
2486.52147460539	18.8569049835205
2488.7242117352	21.5557727813721
2490.92629911565	18.9835052490234
2493.1277370129	21.5581035614014
2495.32852569297	15.6320505142212
2497.52866542176	22.7709007263184
2499.72815646501	26.0484294891357
2501.92699908831	24.5875988006592
2504.12519355711	19.7244567871094
2506.32274013671	17.4180450439453
2508.51963909229	25.569974899292
2510.71589068886	18.9179515838623
2512.91149519128	18.6095428466797
2515.10645286429	20.7266902923584
2517.30076397249	21.3513736724854
2519.49442878029	22.9425888061523
2521.68744755202	20.1069355010986
2523.87982055182	17.0082950592041
2526.07154804369	23.2614688873291
2528.26263029152	24.5467433929443
2530.45306755902	19.9543113708496
2532.64286010977	18.9513664245605
2534.83200820721	17.2100467681885
2537.02051211463	21.5500354766846
2539.20837209519	24.9221420288086
2541.3955884119	24.5066795349121
2543.58216132762	22.8774452209473
2545.76809110507	19.3704872131348
2547.95337800684	16.3218746185303
2550.13802229536	17.4447250366211
2552.32202423292	19.8291931152344
2554.50538408169	20.3195419311523
2556.68810210368	19.3338146209717
2558.87017856074	24.962158203125
2561.05161371461	25.1472091674805
2563.23240782688	23.0693016052246
2565.41256115899	24.5972862243652
2567.59207397224	21.5507793426514
2569.77094652778	18.7167491912842
2571.94917908665	15.9312047958374
2574.1267719097	21.243371963501
2576.30372525769	22.7843475341797
2578.48003939121	20.1935081481934
2580.6557145707	21.2741146087646
2582.83075105649	27.419620513916
2585.00514910874	23.3185520172119
2587.17890898749	21.0200939178467
2589.35203095261	13.442234992981
2591.52451526387	18.9129123687744
2593.69636218087	22.4812335968018
2595.86757196308	22.5898838043213
2598.03814486983	24.1240768432617
2600.2080811603	26.0510406494141
2602.37738109354	23.206823348999
2604.54604492847	19.2799415588379
2606.71407292383	23.9261665344238
2608.88146533828	18.7192420959473
2611.04822243028	20.7083625793457
2613.2143444582	21.6967926025391
2615.37983168023	21.0615997314453
2617.54468435445	23.3765335083008
2619.70890273878	19.1333904266357
2621.87248709102	25.1464023590088
2624.03543766881	27.8144798278809
2626.19775472968	28.2851409912109
2628.35943853098	26.0884590148926
2630.52048932996	18.7763137817383
2632.68090738371	23.3979187011719
2634.84069294918	25.3303146362305
2636.99984628319	24.7538185119629
2639.15836764243	27.5454902648926
2641.31625728342	26.7954845428467
2643.47351546258	21.2251281738281
2645.63014243616	25.3262042999268
2647.7861384603	33.1069221496582
2649.94150379098	31.0508861541748
2652.09623868404	29.3548069000244
2654.2503433952	27.0842800140381
2656.40381818004	22.3048496246338
2658.55666329398	28.0329303741455
2660.70887899234	26.6455535888672
2662.86046553026	24.1919231414795
2665.01142316277	23.9998874664307
2667.16175214476	23.5120716094971
2669.31145273097	31.7202949523926
2671.46052517602	35.354061126709
2673.60896973438	29.1018562316895
2675.75678666038	24.6850357055664
2677.90397620824	28.4068603515625
2680.05053863201	30.3411197662354
2682.19647418561	29.5205764770508
2684.34178312285	28.1911354064941
2686.48646569736	26.6806640625
2688.63052216267	26.0875225067139
2690.77395277217	28.4936962127686
2692.91675777909	30.9975242614746
2695.05893743654	33.2383689880371
2697.2004919975	35.0358695983887
2699.34142171481	31.5703945159912
2701.48172684115	33.710765838623
2703.6214076291	34.3914260864258
2705.76046433108	30.2025279998779
2707.8988971994	36.6358795166016
2710.03670648621	40.5603294372559
2712.17389244352	34.9431076049805
2714.31045532323	39.9727096557617
2716.44639537709	44.542594909668
2718.58171285672	47.1527633666992
2720.71640801359	47.565502166748
2722.85048109905	50.5513191223145
2724.98393236433	57.8151016235352
2727.11676206048	56.5781860351563
2729.24897043846	54.6520385742188
2731.38055774907	52.1514053344727
2733.51152424299	46.5271301269531
2735.64187017075	44.3857460021973
2737.77159578276	44.5469398498535
2739.90070132929	40.6582298278809
2742.02918706047	36.7524261474609
2744.15705322631	44.468879699707
2746.28430007667	41.7583770751953
2748.4109278613	38.8340492248535
2750.53693682978	38.5647583007813
2752.66232723158	32.8029518127441
2754.78709931605	34.4502792358398
2756.91125333237	37.8837738037109
2759.03478952961	33.3657150268555
2761.15770815671	32.0928649902344
2763.28000946246	33.9832344055176
2765.40169369554	28.2335529327393
2767.52276110447	33.2044639587402
2769.64321193765	39.3549880981445
2771.76304644335	36.0293807983398
2773.88226486972	33.8588180541992
2776.00086746473	29.6383361816406
2778.11885447628	30.4253673553467
2780.23622615208	34.4083786010742
2782.35298273975	31.095588684082
2784.46912448676	28.2329120635986
2786.58465164044	29.4023017883301
2788.69956444801	36.4808197021484
2790.81386315654	36.7553253173828
2792.92754801298	37.4225540161133
2795.04061926412	38.4825172424316
2797.15307715666	35.558162689209
2799.26492193713	37.3052101135254
2801.37615385197	40.2646484375
2803.48677314744	35.4446678161621
2805.5967800697	39.9682502746582
2807.70617486478	44.1714401245117
2809.81495777856	47.8820991516113
2811.9231290568	46.7231636047363
2814.03068894513	54.7766456604004
2816.13763768905	58.4523429870605
2818.24397553392	59.9633865356445
2820.34970272498	64.2524108886719
2822.45481950733	67.8193740844727
2824.55932612594	67.8364562988281
2826.66322282567	74.3118057250977
2828.76650985121	89.7864379882813
2830.86918744715	100.735748291016
2832.97125585794	109.995834350586
2835.0727153279	118.697769165039
2837.17356610123	130.694107055664
2839.27380842199	149.427383422852
2841.37344253409	177.209167480469
2843.47246868136	224.186904907227
2845.57088710745	268.786865234375
2847.66869805592	316.074615478516
2849.76590177016	377.230499267578
2851.86249849346	417.041412353516
2853.95848846898	432.408935546875
2856.05387193974	430.824920654297
2858.14864914863	417.207397460938
2860.24282033842	421.835052490234
2862.33638575174	420.429168701172
2864.4293456311	424.309417724609
2866.52170021888	444.025024414063
2868.61344975732	460.453033447266
2870.70459448855	456.798309326172
2872.79513465455	498.995330810547
2874.8850704972	535.716247558594
2876.97440225822	554.321533203125
2879.06313017921	545.975341796875
2881.15125450166	564.415405273438
2883.23877546692	566.70703125
2885.3256933162	558.145629882813
2887.4120082906	592.894775390625
2889.49772063108	595.725219726563
2891.58283057849	581.800842285156
2893.66733837352	577.859436035156
2895.75124425675	595.540161132813
2897.83454846866	614.367614746094
2899.91725124955	605.046875
2901.99935283963	594.545043945313
2904.08085347896	607.091613769531
2906.1617534075	621.50634765625
2908.24205286505	618.371154785156
2910.32175209131	603.874572753906
2912.40085132584	622.549377441406
2914.47935080807	651.813598632813
2916.55725077732	665.437683105469
2918.63455147275	667.356201171875
2920.71125313344	689.191833496094
2922.7873559983	681.699096679688
2924.86286030613	715.172668457031
2926.93776629561	756.448791503906
2929.0120742053	747.478271484375
2931.0857842736	737.966125488281
2933.15889673883	779.043273925781
2935.23141183914	790.029602050781
2937.30332981258	773.523315429688
2939.37465089706	767.040832519531
2941.44537533039	742.426574707031
2943.51550335022	709.467224121094
2945.58503519409	685.507080078125
2947.65397109943	655.857788085938
2949.72231130351	637.961730957031
2951.7900560435	603.097717285156
2953.85720555644	561.233032226563
2955.92376007925	559.924926757813
2957.9897198487	560.435791015625
2960.05508510147	547.421325683594
2962.11985607408	539.8486328125
2964.18403300295	535.307983398438
2966.24761612437	511.373199462891
2968.3106056745	464.716278076172
2970.37300188938	477.206237792969
2972.43480500492	466.433074951172
2974.4960152569	456.987091064453
2976.556632881	455.573089599609
2978.61665811275	451.86328125
2980.67609118757	427.185516357422
2982.73493234074	401.720062255859
2984.79318180744	393.680114746094
2986.8508398227	383.672180175781
2988.90790662146	372.171691894531
2990.96438243849	352.490142822266
2993.02026750847	338.545501708984
2995.07556206595	333.190246582031
2997.13026634535	315.932647705078
2999.18438058097	316.575927734375
3001.23790500699	322.087280273438
3003.29083985746	302.917541503906
3005.34318536631	297.009307861328
3007.39494176734	317.69873046875
3009.44610929424	322.911956787109
3011.49668818057	325.091674804688
3013.54667865977	341.58203125
3015.59608096514	324.104461669922
3017.64489532989	322.199920654297
3019.69312198707	324.114196777344
3021.74076116964	309.585174560547
3023.78781311041	303.612731933594
3025.8342780421	296.196960449219
3027.88015619727	283.140991210938
3029.92544780837	259.281005859375
3031.97015310775	259.731719970703
3034.01427232762	263.083374023438
3036.05780570006	264.712860107422
3038.10075345705	269.636688232422
3040.14311583042	274.576171875
3042.1848930519	274.400115966797
3044.22608535308	285.305236816406
3046.26669296546	296.619415283203
3048.30671612039	308.588653564453
3050.3461550491	299.458709716797
3052.3850099827	307.623077392578
3054.4232811522	311.016174316406
3056.46096878846	329.293731689453
3058.49807312224	331.324615478516
3060.53459438416	336.158020019531
3062.57053280473	332.908752441406
3064.60588861434	339.166778564453
3066.64066204326	347.424102783203
3068.67485332163	354.287231445313
3070.70846267948	358.313507080078
3072.74149034671	356.748809814453
3074.7739365531	359.462127685547
3076.80580152832	379.272888183594
3078.83708550191	382.902618408203
3080.86778870329	377.843048095703
3082.89791136177	384.561401367188
3084.92745370652	394.082214355469
3086.95641596661	358.594116210938
3088.98479837097	358.400299072266
3091.01260114844	375.681091308594
3093.03982452771	412.20703125
3095.06646873737	418.846923828125
3097.09253400586	413.50244140625
3099.11802056155	414.173583984375
3101.14292863265	432.171813964844
3103.16725844726	429.497100830078
3105.19101023337	434.952758789063
3107.21418421884	462.981414794922
3109.23678063142	465.878173828125
3111.25879969873	479.02001953125
3113.28024164829	518.73486328125
3115.30110670747	503.416168212891
3117.32139510355	525.391662597656
3119.34110706367	529.841918945313
3121.36024281487	524.242126464844
3123.37880258406	521.1005859375
3125.39678659804	540.3681640625
3127.41419508347	571.405334472656
3129.43102826693	620.409057617188
3131.44728637483	614.723266601563
3133.46296963351	591.184448242188
3135.47807826917	605.415222167969
3137.49261250789	614.481323242188
3139.50657257563	650.202392578125
3141.51995869824	686.348876953125
3143.53277110146	672.379760742188
3145.54501001089	661.541137695313
3147.55667565202	701.832641601563
3149.56776825024	708.779174804688
3151.5782880308	740.298889160156
3153.58823521884	750.11279296875
3155.59761003939	703.958557128906
3157.60641271735	714.262756347656
3159.61464347751	753.090637207031
3161.62230254454	777.835693359375
3163.62939014299	804.448913574219
3165.63590649731	756.50390625
3167.64185183181	751.738464355469
3169.64722637069	814.693542480469
3171.65203033805	822.074035644531
3173.65626395785	848.027465820313
3175.65992745394	846.750610351563
3177.66302105006	868.669738769531
3179.66554496983	867.948791503906
3181.66749943675	878.587524414063
3183.66888467421	904.192749023438
3185.66970090547	890.502136230469
3187.6699483537	895.548400878906
3189.66962724193	939.241394042969
3191.66873779308	938.671447753906
3193.66728022996	917.452880859375
3195.66525477525	978.9140625
3197.66266165154	1019.50543212891
3199.65950108127	980.612548828125
3201.65577328679	943.308959960938
3203.65147849034	957.578308105469
3205.646616914	999.010803222656
3207.64118877979	1007.65570068359
3209.63519430958	1017.74224853516
3211.62863372515	1057.02478027344
3213.62150724812	1039.97875976563
3215.61381510005	1003.52203369141
3217.60555750235	1048.16284179688
3219.59673467632	1103.44213867188
3221.58734684315	1060.32727050781
3223.57739422392	1061.35900878906
3225.56687703959	1089.0458984375
3227.55579551099	1022.91217041016
3229.54414985887	1000.44976806641
3231.53194030382	1053.80627441406
3233.51916706637	1120.40795898438
3235.50583036689	1125.72985839844
3237.49193042565	1068.72338867188
3239.47746746281	1082.83068847656
3241.46244169841	1090.03564453125
3243.44685335239	1105.76440429688
3245.43070264455	1090.68896484375
3247.4139897946	1098.6455078125
3249.39671502213	1145.17492675781
3251.3788785466	1135.7529296875
3253.36048058739	1103.52673339844
3255.34152136372	1099.59484863281
3257.32200109474	1115.18676757813
3259.30191999947	1119.17114257813
3261.2812782968	1134.54833984375
3263.26007620554	1067.36730957031
3265.23831394435	1075.34924316406
3267.2159917318	1125.31420898438
3269.19310978635	1121.78637695313
3271.16966832633	1125.43798828125
3273.14566756997	1161.47424316406
3275.12110773538	1175.86206054688
3277.09598904056	1158.33923339844
3279.07031170339	1085.25
3281.04407594166	1080.94689941406
3283.01728197302	1116.46252441406
3284.98993001502	1148.42004394531
3286.96202028509	1096.50793457031
3288.93355300057	1046.82434082031
3290.90452837865	1082.30407714844
3292.87494663645	1128.01232910156
3294.84480799094	1184.24438476563
3296.81411265901	1168.29541015625
3298.78286085741	1132.37829589844
3300.75105280279	1139.83752441406
3302.71868871169	1104.09912109375
3304.68576880055	1122.49914550781
3306.65229328567	1097.50500488281
3308.61826238325	1137.64123535156
3310.58367630939	1104.54699707031
3312.54853528007	1117.50952148438
3314.51283951115	1099.47106933594
3316.47658921839	1096.07104492188
3318.43978461745	1111.88342285156
3320.40242592384	1158.60754394531
3322.364513353	1158.41296386719
3324.32604712023	1123.80749511719
3326.28702744073	1092.35437011719
3328.24745452961	1109.39208984375
3330.20732860182	1151.59301757813
3332.16664987225	1150.62915039063
3334.12541855565	1137.33642578125
3336.08363486666	1142.79711914063
3338.04129901982	1154.109375
3339.99841122955	1157.94555664063
3341.95497171018	1153.73168945313
3343.91098067589	1160.56604003906
3345.86643834079	1148.25219726563
3347.82134491886	1143.85534667969
3349.77570062398	1188.32653808594
3351.7295056699	1202.49658203125
3353.68276027027	1197.50158691406
3355.63546463865	1134.65344238281
3357.58761898846	1130.02307128906
3359.53922353302	1143.34265136719
3361.49027848556	1203.20227050781
3363.44078405916	1252.84814453125
3365.39074046683	1238.57495117188
3367.34014792145	1213.92395019531
3369.2890066358	1204.61645507813
3371.23731682253	1206.81616210938
3373.18507869421	1229.84313964844
3375.13229246328	1232.15588378906
3377.07895834208	1174.73852539063
3379.02507654284	1189.04968261719
3380.97064727767	1194.19604492188
3382.91567075858	1181.095703125
3384.86014719748	1168.01098632813
3386.80407680616	1172.56481933594
3388.7474597963	1185.56030273438
3390.69029637947	1167.06311035156
3392.63258676714	1144.51599121094
3394.57433117068	1137.59106445313
3396.51552980132	1185.22253417969
3398.4561828702	1261.70581054688
3400.39629058836	1232.49951171875
3402.33585316673	1194.80065917969
3404.27487081611	1228.69104003906
3406.21334374721	1243.51513671875
3408.15127217064	1217.33825683594
3410.08865629688	1172.48852539063
3412.02549633631	1162.98217773438
3413.96179249922	1184.73718261719
3415.89754499577	1206.22094726563
3417.832754036	1224.47436523438
3419.76741982989	1207.09582519531
3421.70154258727	1200.91296386719
3423.63512251788	1159.54907226563
3425.56815983135	1165.0859375
3427.50065473719	1148.24487304688
3429.43260744483	1139.79650878906
3431.36401816356	1194.82263183594
3433.29488710259	1218.51184082031
3435.22521447102	1165.97082519531
3437.15500047782	1138.33862304688
3439.08424533188	1200.03344726563
3441.01294924196	1187.48156738281
3442.94111241673	1126.76501464844
3444.86873506474	1109.94897460938
3446.79581739446	1118.82080078125
3448.72235961422	1155.18347167969
3450.64836193226	1155.60302734375
3452.57382455672	1140.40649414063
3454.4987476956	1075.82409667969
3456.42313155685	1097.59326171875
3458.34697634825	1095.64025878906
3460.27028227754	1079.57153320313
3462.19304955228	1107.66613769531
3464.11527838	1094.07116699219
3466.03696896807	1110.31164550781
3467.95812152377	1093.82971191406
3469.87873625428	1041.0517578125
3471.79881336667	1013.27319335938
3473.71835306789	968.411682128906
3475.63735556482	1003.68054199219
3477.5558210642	1055.66162109375
3479.47374977267	1027.87133789063
3481.39114189679	1012.49816894531
3483.30799764298	1008.99298095703
3485.22431721758	1071.02807617188
3487.14010082681	1019.76708984375
3489.05534867678	955.702026367188
3490.97006097353	910.0458984375
3492.88423792295	884.06103515625
3494.79787973085	906.067138671875
3496.71098660292	874.842834472656
3498.62355874477	848.871826171875
3500.53559636189	884.637634277344
3502.44709965965	882.468200683594
3504.35806884334	837.6748046875
3506.26850411813	860.585571289063
3508.1784056891	827.233215332031
3510.08777376121	777.584838867188
3511.99660853933	759.90283203125
3513.9049102282	771.842834472656
3515.81267903249	770.84765625
3517.71991515675	727.769592285156
3519.62661880542	709.379272460938
3521.53279018283	738.840393066406
3523.43842949324	716.726989746094
3525.34353694076	721.202880859375
3527.24811272943	696.497497558594
3529.15215706318	721.840393066406
3531.05567014582	702.461242675781
3532.95865218107	650.327087402344
3534.86110337256	629.04443359375
3536.76302392378	610.842956542969
3538.66441403814	648.427490234375
3540.56527391896	640.929138183594
3542.46560376942	594.331665039063
3544.36540379263	590.126586914063
3546.26467419157	559.625732421875
3548.16341516915	539.369750976563
3550.06162692814	544.096557617188
3551.95930967123	546.052001953125
3553.85646360101	537.875366210938
3555.75308891994	540.402893066406
3557.64918583041	523.4541015625
3559.54475453469	492.684753417969
3561.43979523495	475.029235839844
3563.33430813326	490.618743896484
3565.22829343157	491.551666259766
3567.12175133176	495.582092285156
3569.01468203558	464.890258789063
3570.90708574469	441.886138916016
3572.79896266065	416.864715576172
3574.6903129849	424.317810058594
3576.5811369188	431.245513916016
3578.4714346636	451.409973144531
3580.36120642044	427.196502685547
3582.25045239037	416.137908935547
3584.13917277433	407.848907470703
3586.02736777315	381.788513183594
3587.91503758759	360.137115478516
3589.80218241827	339.845520019531
3591.68880246574	338.897247314453
3593.57489793042	350.58740234375
3595.46046901265	329.571807861328
3597.34551591265	293.129058837891
3599.23003883056	299.078918457031
3601.11403796641	334.634460449219
3602.99751352012	318.959564208984
3604.88046569152	301.578887939453
3606.76289468033	285.984222412109
3608.64480068617	278.503356933594
3610.52618390856	260.316741943359
3612.40704454694	242.342361450195
3614.28738280061	249.678558349609
3616.1671988688	243.685974121094
3618.04649295063	237.167938232422
3619.9252652451	228.288314819336
3621.80351595115	240.620956420898
3623.68124526759	245.083862304688
3625.55845339313	210.939270019531
3627.43514052639	185.679061889648
3629.31130686588	176.647491455078
3631.18695261002	172.188781738281
3633.06207795712	173.598022460938
3634.93668310541	155.317840576172
3636.81076825298	143.971221923828
3638.68433359786	134.623687744141
3640.55737933796	145.865463256836
3642.4299056711	143.237411499023
3644.30191279499	122.674095153809
3646.17340090724	99.7000350952148
3648.04437020536	85.8562393188477
3649.91482088678	92.814826965332
3651.78475314881	92.6741256713867
3653.65416718867	78.663703918457
3655.52306320347	64.8491058349609
3657.39144139022	44.968017578125
3659.25930194585	36.4302940368652
3661.12664506718	50.3998832702637
3662.99347095091	40.2210273742676
3664.85977979368	26.2707805633545
3666.725571792	26.9261741638184
3668.5908471423	22.0561122894287
3670.45560604089	14.0212059020996
3672.319848684	5.70668315887451
